{0, 0}
{13.283880889138304, -0.11094329756773887}
{13.284644043752607, -0.11029708163272352}
{13.285407160148944, -0.1096508205665581}
{13.286170238543539, -0.10900451462994466}
{13.286933279152755, -0.10835816408365698}
{13.287696282193094, -0.1077117691885401}
{13.288459247881194, -0.10706533020550989}
{13.289222176433832, -0.10641884739555256}
{13.289985068067917, -0.10577232101972421}
{13.290747923000499, -0.1051257513391504}
{13.291510741448755, -0.10447913861502567}
{13.292273523630001, -0.10383248310861307}
{13.293036269761684, -0.10318578508124374}
{13.293798980061382, -0.10253904479431644}
{13.294561654746806, -0.10189226250929709}
{13.295324294035794, -0.10124543848771833}
{13.296086898146317, -0.10059857299117907}
{13.296849467296473, -0.099951666281344}
{13.29761200170449, -0.09930471861994318}
{13.298374501588718, -0.0986577302687716}
{13.29913696716764, -0.0980107014896887}
{13.299899398659857, -0.0973636325446179}
{13.300661796284102, -0.09671652369554622}
{13.301424160259225, -0.09606937520452376}
{13.302186490804207, -0.0954221873336633}
{13.302948788138144, -0.09477496034513984}
{13.303711052480256, -0.09412769450119014}
{13.304473284049886, -0.0934803900641123}
{13.305235483066491, -0.09283304729626526}
{13.305997649749655, -0.09218566646006844}
{13.306759784319073, -0.09153824781800124}
{13.307521886994563, -0.09089079163260258}
{13.308283957996055, -0.0902432981664705}
{13.309045997543599, -0.08959576768226173}
{13.309808005857356, -0.08894820044269115}
{13.310569983157604, -0.08830059671053149}
{13.311331929664734, -0.08765295674861276}
{13.312093845599247, -0.0870052808198219}
{13.31285573118176, -0.08635756918710227}
{13.313617586632997, -0.0857098221134533}
{13.314379412173794, -0.08506203986192994}
{13.315141208025098, -0.0844142226956423}
{13.315902974407962, -0.08376637087775521}
{13.316664711543547, -0.08311848467148773}
{13.31742641965312, -0.08247056434011278}
{13.318188098958059, -0.08182261014695665}
{13.318949749679842, -0.08117462235539856}
{13.319711372040052, -0.0805266012288703}
{13.320472966260379, -0.07987854703085571}
{13.321234532562613, -0.07923046002489029}
{13.321996071168648, -0.07858234047456074}
{13.322757582300477, -0.07793418864350456}
{13.323519066180195, -0.07728600479540959}
{13.324280523029994, -0.07663778919401358}
{13.32504195307217, -0.07598954210310378}
{13.32580335652911, -0.0753412637865165}
{13.326564733623307, -0.07469295450813662}
{13.327326084577342, -0.07404461453189728}
{13.328087409613895, -0.07339624412177934}
{13.328848708955741, -0.07274784354181099}
{13.32960998282575, -0.07209941305606733}
{13.33037123144688, -0.07145095292866994}
{13.33113245504219, -0.07080246342378645}
{13.331893653834824, -0.07015394480563006}
{13.332654828048014, -0.06950539733845922}
{13.333415977905089, -0.06885682128657711}
{13.334177103629463, -0.06820821691433125}
{13.334938205444638, -0.06755958448611307}
{13.335699283574206, -0.06691092426635749}
{13.336460338241842, -0.06626223651954247}
{13.337221369671312, -0.06561352151018862}
{13.33798237808646, -0.06496477950285875}
{13.338743363711218, -0.06431601076215748}
{13.339504326769603, -0.06366721555273075}
{13.34026526748571, -0.06301839413926545}
{13.341026186083718, -0.062369546786489}
{13.341787082787889, -0.0617206737591689}
{13.342547957822559, -0.06107177532211232}
{13.34330881141215, -0.06042285174016568}
{13.34406964378116, -0.05977390327821423}
{13.34483045515416, -0.059124930201181626}
{13.345591245755804, -0.0584759327740295}
{13.346352015810819, -0.057826911261757055}
{13.347112765544008, -0.057177865929400634}
{13.347873495180247, -0.05652879704203331}
{13.348634204944485, -0.05587970486476447}
{13.349394895061748, -0.055230589662739374}
{13.350155565757127, -0.054581451701138754}
{13.35091621725579, -0.0539322912451784}
{13.35167684978297, -0.053283108560108726}
{13.352437463563975, -0.05263390391121437}
{13.353198058824177, -0.05198467756381376}
{13.353958635789017, -0.05133542978325872}
{13.354719194684002, -0.05068616083493401}
{13.355479735734706, -0.05003687098425698}
{13.35624025916677, -0.04938756049667708}
{13.357000765205896, -0.04873822963767549}
{13.357761254077852, -0.04808887867276469}
{13.358521726008467, -0.04743950786748806}
{13.359282181223634, -0.04679011748741944}
{13.360042619949304, -0.046140707798162726}
{13.360803042411492, -0.04549127906535148}
{13.361563448836268, -0.044841831554648465}
{13.362323839449765, -0.04419236553174529}
{13.363084214478171, -0.04354288126236196}
{13.363844574147732, -0.04289337901224646}
{13.36460491868475, -0.04224385904717438}
{13.365365248315582, -0.04159432163294845}
{13.366125563266639, -0.04094476703539817}
{13.366885863764388, -0.04029519552037939}
{13.367646150035345, -0.039645607353773885}
{13.368406422306082, -0.038996002801488946}
{13.369166680803218, -0.038346382129456985}
{13.369926925753427, -0.037696745603635104}
{13.37068715738343, -0.0370470934900047}
{13.371447375919994, -0.036397426054571046}
{13.37220758158994, -0.03574774356336289}
{13.37296777462013, -0.03509804628243204}
{13.373727955237477, -0.03444833447785294}
{13.374488123668938, -0.0337986084157223}
{13.375248280141511, -0.03314886836215863}
{13.376008424882242, -0.03249911458330189}
{13.376768558118219, -0.031849347345313035}
{13.377528680076571, -0.031199566914373644}
{13.378288790984469, -0.030549773556685485}
{13.379048891069123, -0.029899967538470112}
{13.379808980557785, -0.029250149125968464}
{13.380569059677743, -0.028600318585440456}
{13.381329128656326, -0.027950476183164572}
{13.382089187720897, -0.02730062218543745}
{13.382849237098858, -0.026650756858573488}
{13.383609277017646, -0.026000880468904423}
{13.38436930770473, -0.025350993282778934}
{13.385129329387617, -0.024701095566562237}
{13.385889342293842, -0.02405118758663567}
{13.386649346650975, -0.02340126960939629}
{13.387409342686617, -0.02275134190125647}
{13.3881693306284, -0.022101404728643498}
{13.388929310703986, -0.021451458357999154}
{13.389689283141063, -0.020801503055779325}
{13.39044924816735, -0.02015153908845358}
{13.39120920601059, -0.019501566722504783}
{13.391969156898556, -0.018851586224428677}
{13.392729101059045, -0.01820159786073348}
{13.393489038719878, -0.017551601897939483}
{13.3942489701089, -0.01690159860257864}
{13.395008895453978, -0.016251588241194173}
{13.395768814983004, -0.015601571080340156}
{13.39652872892389, -0.014951547386581119}
{13.397288637504566, -0.01430151742649164}
{13.398048540952987, -0.013651481466655943}
{13.39880843949712, -0.013001439773667491}
{13.399568333364957, -0.012351392614128584}
{13.400328222784502, -0.011701340254649953}
{13.401088107983778, -0.011051282961850359}
{13.401847989190822, -0.010401221002356189}
{13.402607866633687, -0.009751154642801046}
{13.403367740540439, -0.009101084149825356}
{13.404127611139158, -0.008451009790075957}
{13.404887478657933, -0.007800931830205695}
{13.40564734332487, -0.0071508505368730255}
{13.406407205368081, -0.006500766176741607}
{13.40716706501569, -0.005850679016479899}
{13.407926922495827, -0.005200589322760756}
{13.408686778036634, -0.0045504973622610256}
{13.409446631866256, -0.003900403401661148}
{13.410206484212848, -0.0032503077076447492}
{13.410966335304568, -0.0026002105468982397}
{13.411726185369583, -0.001950112186110411}
{13.412486034636057, -0.0013000128919720322}
{13.413245883332161, -0.0006499129311754465}
{13.41400573168607, 1.8742958583014158*^-7}
{13.414765579925957, 0.0006502879236175138}
{13.415525428279997, 0.0013003882842249552}
{13.416285276976366, 0.001950488244713542}
{13.417045126243236, 0.002600587538389103}
{13.417804976308778, 0.00325068589855831}
{13.418564827401163, 0.0039007830585290823}
{13.419324679748554, 0.004550878751610989}
{13.420084533579113, 0.0052009727111156515}
{13.420844389120996, 0.005851064670357148}
{13.421604246602351, 0.0065011543626524145}
{13.422364106251322, 0.007151241521321652}
{13.423123968296043, 0.007801325879688724}
{13.42388383296464, 0.008451407171081567}
{13.424643700485229, 0.009101485128832585}
{13.425403571085917, 0.00975155948627906}
{13.4261634449948, 0.010401629976763554}
{13.426923322439961, 0.011051696333634313}
{13.42768320364947, 0.011701758290245662}
{13.428443088851386, 0.012351815579958424}
{13.429202978273752, 0.01300186793614031}
{13.429962872144593, 0.013651915092166329}
{13.430722770691922, 0.014301956781419193}
{13.431482674143734, 0.014951992737289716}
{13.432242582728005, 0.015602022693177224}
{13.433002496672694, 0.016252046382489952}
{13.43376241620574, 0.016902063538645457}
{13.434522341555061, 0.01755207389507101}
{13.435282272948553, 0.018202077185204016}
{13.436042210614096, 0.018852073142492404}
{13.436802154779539, 0.01950206150039504}
{13.437562105672713, 0.02015204199238213}
{13.438322063521424, 0.020802014351935627}
{13.43908202855345, 0.021451978312549625}
{13.439842000996547, 0.02210193360773078}
{13.44060198107844, 0.022751879970998704}
{13.441361969026831, 0.023401817135886377}
{13.442121965069388, 0.024051744835940542}
{13.442881969433754, 0.02470166280472213}
{13.44364198234754, 0.025351570775806638}
{13.444402004038325, 0.026001468482784566}
{13.44516203473366, 0.0266513556592618}
{13.445922074661057, 0.027301232038860028}
{13.446682124048003, 0.02795109735521714}
{13.447442183121943, 0.028600951341987646}
{13.44820225211029, 0.02925079373284307}
{13.448962331240422, 0.02990062426147237}
{13.449722420739677, 0.030550442661582324}
{13.45048252083536, 0.031200248666897967}
{13.451242631754733, 0.03185004201116297}
{13.45200275372502, 0.03249982242814007}
{13.452762886973407, 0.03314958965161146}
{13.453523031727036, 0.033799343415379206}
{13.45428318821301, 0.03444908345326566}
{13.455043356658386, 0.035098809499113856}
{13.455803537290182, 0.03574852128678793}
{13.456563730335368, 0.036398218550173535}
{13.45732393602087, 0.03704790102317821}
{13.45808415457357, 0.03769756843973185}
{13.4588443862203, 0.03834722053378706}
{13.459604631187846, 0.038996857039319606}
{13.460364889702946, 0.0396464776903288}
{13.461125161992289, 0.04029608222083793}
{13.461885448282512, 0.04094567036489464}
{13.462645748800202, 0.041595241856571374}
{13.463406063771897, 0.04224479642996577}
{13.464166393424078, 0.042894333819201075}
{13.464926737983175, 0.04354385375842655}
{13.465687097675564, 0.044193355981817894}
{13.466447472727566, 0.04484284022357765}
{13.467207863365443, 0.04549230621793561}
{13.467968269815406, 0.04614175369914924}
{13.468728692303605, 0.04679118240150409}
{13.46948913105613, 0.047440592059314196}
{13.470249586299017, 0.04808998240692251}
{13.471010058258237, 0.04873935317870131}
{13.471770547159702, 0.0493887041090526}
{13.472531053229263, 0.050038034932408534}
{13.47329157669271, 0.05068734538323184}
{13.474052117775765, 0.051336635196016216}
{13.47481267670409, 0.05198590410528677}
{13.475573253703281, 0.05263515184560041}
{13.476333848998868, 0.05328437815154627}
{13.477094462816314, 0.05393358275774613}
{13.477855095381015, 0.05458276539885483}
{13.4786157469183, 0.05523192580956069}
{13.479376417653425, 0.05588106372458592}
{13.480137107811581, 0.05653017887868704}
{13.480897817617887, 0.057179271006655305}
{13.481658547297389, 0.05782833984331712}
{13.482419297075062, 0.05847738512353444}
{13.483180067175805, 0.05912640658220522}
{13.483940857824447, 0.05977540395426382}
{13.484701669245739, 0.060424376974681414}
{13.48546250166436, 0.061073325378466436}
{13.48622335530491, 0.06172224890066497}
{13.486984230391911, 0.062371147276361186}
{13.48774512714981, 0.06302002024067778}
{13.48850604580297, 0.06366886752877636}
{13.489266986575679, 0.06431768887585788}
{13.490027949692143, 0.06496648401716308}
{13.490788935376486, 0.06561525268797289}
{13.491549943852752, 0.06626399462360884}
{13.492310975344898, 0.06691270955943354}
{13.4930720300768, 0.06756139723085104}
{13.493833108272248, 0.06821005737330729}
{13.49459421015495, 0.06885868972229055}
{13.495355335948524, 0.06950729401333182}
{13.4961164858765, 0.07015586998200526}
{13.496877660162324, 0.07080441736392865}
{13.497638859029351, 0.07145293589476373}
{13.498400082700847, 0.07210142531021675}
{13.499161331399987, 0.07274988534603881}
{13.499922605349855, 0.07339831573802628}
{13.500683904773442, 0.07404671622202132}
{13.50144522989365, 0.07469508653391217}
{13.502206580933281, 0.07534342640963372}
{13.50296795811505, 0.07599173558516784}
{13.503729361661572, 0.07664001379654385}
{13.504490791795366, 0.07728826077983895}
{13.505252248738854, 0.07793647627117867}
{13.506013732714363, 0.07858466000673722}
{13.50677524394412, 0.07923281172273805}
{13.50753678265025, 0.07988093115545415}
{13.508298349054783, 0.08052901804120859}
{13.509059943379643, 0.08117707211637487}
{13.509821565846657, 0.08182509311737743}
{13.510583216677546, 0.08247308078069202}
{13.511344896093926, 0.08312103484284615}
{13.512106604317314, 0.08376895504041956}
{13.512868341569117, 0.08441684111004463}
{13.513630108070641, 0.0850646927884068}
{13.51439190404308, 0.08571250981224503}
{13.515153729707526, 0.08636029191835223}
{13.515915585284958, 0.08700803884357572}
{13.516677470996248, 0.08765575032481762}
{13.517439387062158, 0.08830342609903533}
{13.518201333703338, 0.08895106590324194}
{13.51896331114033, 0.08959866947450669}
{13.519725319593562, 0.09024623654995542}
{13.520487359283345, 0.09089376686677099}
{13.521249430429881, 0.0915412601621937}
{13.522011533253256, 0.0921887161735218}
{13.52277366797344, 0.09283613463811186}
{13.523535834810284, 0.09348351529337924}
{13.524298033983527, 0.09413085787679858}
{13.525060265712787, 0.09477816212590415}
{13.525822530217562, 0.09542542777829038}
{13.526584827717235, 0.09607265457161226}
{13.527347158431063, 0.0967198422435858}
{13.528109522578186, 0.09736699053198847}
{13.528871920377618, 0.09801409917465963}
{13.529634352048255, 0.09866116790950104}
{13.530396817808867, 0.09930819647447722}
{13.531159317878098, 0.09995518460761599}
{13.531921852474468, 0.10060213204700884}
{13.532684421816374, 0.10124903853081141}
{13.533447026122081, 0.10189590379724396}
{13.53420966560973, 0.1025427275845918}
{13.534972340497331, 0.10318950963120575}
{13.535735051002767, 0.10383624967550258}
{13.53649779734379, 0.10448294745596545}
{13.537260579738021, 0.10512960271114441}
{13.53802339840295, 0.10577621517965682}
{13.538786253555935, 0.10642278460018782}
{13.539549145414197, 0.10706931071149076}
{13.540312074194828, 0.10771579325238766}
{13.541075040114784, 0.10836223196176971}
{13.541838043390882, 0.10900862657859768}
{13.542601084239806, 0.1096549768419024}
{13.5433641628781, 0.11030128249078518}
{13.544127279522176, 0.11094754326441833}
{13.544890434388298, 0.11159375890204559}
{13.545653627692598, 0.11223992914298259}
{13.546416859651064, 0.11288605372661728}
{13.547180130479543, 0.11353213239241045}
{13.547943440393741, 0.11417816487989614}
{13.548706789609222, 0.11482415092868214}
{13.549470178341403, 0.11547009027845044}
{13.55023360680556, 0.11611598266895767}
{13.550997075216824, 0.11676182784003562}
{13.551760583790175, 0.11740762553159165}
{13.552524132740452, 0.11805337548360918}
{13.553287722282343, 0.11869907743614816}
{13.554051352630392, 0.11934473112934552}
{13.554815023998989, 0.11999033630341564}
{13.555578736602376, 0.12063589269865087}
{13.556342490654643, 0.1212814000554219}
{13.55710628636973, 0.12192685811417832}
{13.557870123961427, 0.12257226661544905}
{13.558634003643364, 0.12321762529984283}
{13.559397925629025, 0.12386293390804864}
{13.560161890131733, 0.12450819218083627}
{13.56092589736466, 0.12515339985905669}
{13.56168994754082, 0.12579855668364257}
{13.562454040873071, 0.12644366239560875}
{13.56321817757411, 0.12708871673605276}
{13.563982357856478, 0.12773371944615522}
{13.564746581932557, 0.12837867026718036}
{13.565510850014569, 0.12902356894047648}
{13.566275162314572, 0.12966841520747643}
{13.567039519044465, 0.13031320880969813}
{13.567803920415987, 0.13095794948874498}
{13.568568366640706, 0.1316026369863064}
{13.569332857930034, 0.13224727104415823}
{13.570097394495212, 0.13289185140416335}
{13.57086197654732, 0.13353637780827202}
{13.57162660429727, 0.13418084999852245}
{13.572391277955806, 0.13482526771704126}
{13.573155997733505, 0.1354696307060439}
{13.573920763840773, 0.13611393870783528}
{13.574685576487852, 0.1367581914648101}
{13.575450435884807, 0.13740238871945348}
{13.576215342241536, 0.13804653021434132}
{13.576980295767763, 0.13869061569214086}
{13.577745296673042, 0.13933464489561115}
{13.578510345166752, 0.13997861756760352}
{13.579275441458096, 0.14062253345106215}
{13.580040585756107, 0.14126639228902446}
{13.580805778269637, 0.14191019382462164}
{13.581571019207365, 0.14255393780107917}
{13.58233630877779, 0.14319762396171726}
{13.583101647189238, 0.1438412520499514}
{13.583867034649849, 0.14448482180929287}
{13.58463247136759, 0.1451283329833491}
{13.585397957550242, 0.14577178531582433}
{13.58616349340541, 0.14641517855052}
{13.586929079140514, 0.14705851243133533}
{13.587694714962792, 0.14770178670226772}
{13.5884604010793, 0.14834500110741333}
{13.589226137696908, 0.1489881553909676}
{13.589991925022302, 0.14963124929722563}
{13.590757763261982, 0.15027428257058276}
{13.59152365262226, 0.15091725495553512}
{13.592289593309266, 0.15156016619668006}
{13.593055585528935, 0.15220301603871667}
{13.593821629487017, 0.15284580422644628}
{13.594587725389074, 0.153488530504773}
{13.595353873440475, 0.1541311946187042}
{13.596120073846398, 0.15477379631335098}
{13.59688632681183, 0.15541633533392876}
{13.597652632541568, 0.15605881142575773}
{13.59841899124021, 0.15670122433426337}
{13.599185403112166, 0.157343573804977}
{13.599951868361646, 0.15798585958353617}
{13.600718387192668, 0.15862808141568535}
{13.601484959809051, 0.1592702390472763}
{13.60225158641442, 0.15991233222426868}
{13.6030182672122, 0.16055436069273044}
{13.603785002405617, 0.16119632419883848}
{13.6045517921977, 0.16183822248887905}
{13.605318636791276, 0.16248005530924836}
{13.60608553638897, 0.16312182240645304}
{13.60685249119321, 0.16376352352711065}
{13.607619501406218, 0.16440515841795025}
{13.608386567230012, 0.16504672682581284}
{13.609153688866408, 0.16568822849765197}
{13.609920866517019, 0.16632966318053422}
{13.610688100383248, 0.16697103062163968}
{13.611455390666297, 0.16761233056826258}
{13.612222737567159, 0.1682535627678117}
{13.612990141286618, 0.16889472696781097}
{13.61375760202525, 0.16953582291589994}
{13.614525119983426, 0.17017685035983438}
{13.615292695361303, 0.17081780904748672}
{13.616060328358829, 0.17145869872684666}
{13.61682801917574, 0.17209951914602162}
{13.61759576801156, 0.17274027005323733}
{13.618363575065601, 0.17338095119683833}
{13.619131440536961, 0.1740215623252885}
{13.619899364624523, 0.17466210318717165}
{13.620667347526956, 0.17530257353119197}
{13.621435389442714, 0.17594297310617457}
{13.622203490570035, 0.1765833016610661}
{13.622971651106937, 0.17722355894493516}
{13.623739871251221, 0.17786374470697297}
{13.624508151200471, 0.1785038586964938}
{13.62527649115205, 0.17914390066293556}
{13.626044891303103, 0.17978387035586035}
{13.62681335185055, 0.18042376752495495}
{13.627581872991096, 0.18106359192003138}
{13.628350454921216, 0.18170334329102744}
{13.629119097837169, 0.1823430213880073}
{13.629887801934984, 0.18298262596116197}
{13.630656567410472, 0.18362215676080987}
{13.631425394459214, 0.18426161353739742}
{13.632194283276565, 0.1849009960414995}
{13.632963234057657, 0.18554030402382007}
{13.633732246997392, 0.18617953723519268}
{13.634501322290442, 0.186818695426581}
{13.635270460131254, 0.18745777834907945}
{13.636039660714045, 0.18809678575391364}
{13.6368089242328, 0.188735717392441}
{13.637578250881276, 0.1893745730161513}
{13.638347640852993, 0.19001335237666717}
{13.639117094341243, 0.19065205522574477}
{13.639886611539083, 0.19129068131527419}
{13.640656192639337, 0.1919292303972801}
{13.641425837834596, 0.1925677022239223}
{13.642195547317211, 0.19320609654749624}
{13.642965321279302, 0.1938444131204336}
{13.64373515991275, 0.19448265169530282}
{13.644505063409198, 0.19512081202480974}
{13.645275031960054, 0.19575889386179804}
{13.646045065756482, 0.1963968969592499}
{13.64681516498941, 0.19703482107028647}
{13.647585329849528, 0.19767266594816857}
{13.64835556052728, 0.1983104313462971}
{13.649125857212871, 0.19894811701821372}
{13.649896220096263, 0.19958572271760128}
{13.650666649367176, 0.20022324819828458}
{13.651437145215086, 0.20086069321423072}
{13.652207707829222, 0.20149805751954988}
{13.652978337398572, 0.20213534086849572}
{13.653749034111875, 0.202772543015466}
{13.654519798157626, 0.20340966371500316}
{13.65529062972407, 0.20404670272179495}
{13.656061528999205, 0.2046836597906749}
{13.65683249617078, 0.20532053467662292}
{13.657603531426298, 0.20595732713476592}
{13.65837463495301, 0.2065940369203783}
{13.659145806937913, 0.20723066378888266}
{13.659917047567756, 0.2078672074958502}
{13.660688357029034, 0.2085036677970014}
{13.661459735507993, 0.2091400444482067}
{13.662231183190622, 0.20977633720548677}
{13.663002700262656, 0.21041254582501343}
{13.663774286909575, 0.21104867006311}
{13.664545943316607, 0.21168470967625205}
{13.66531766966872, 0.21232066442106778}
{13.666089466150627, 0.2129565340543388}
{13.666861332946782, 0.21359231833300055}
{13.667633270241382, 0.21422801701414304}
{13.668405278218364, 0.2148636298550113}
{13.669177357061406, 0.2154991566130061}
{13.669949506953925, 0.21613459704568433}
{13.670721728079078, 0.21676995091075982}
{13.671494020619761, 0.2174052179661038}
{13.672266384758606, 0.21804039796974545}
{13.673038820677982, 0.21867549067987263}
{13.673811328559998, 0.21931049585483237}
{13.674583908586492, 0.21994541325313147}
{13.675356560939042, 0.2205802426334371}
{13.67612928579896, 0.2212149837545774}
{13.676902083347288, 0.22184963637554211}
{13.677674953764805, 0.22248420025548307}
{13.678447897232022, 0.22311867515371492}
{13.67922091392918, 0.2237530608297156}
{13.679994004036251, 0.22438735704312704}
{13.68076716773294, 0.2250215635537557}
{13.681540405198676, 0.22565568012157314}
{13.682313716612624, 0.22628970650671676}
{13.683087102153673, 0.2269236424694902}
{13.683860562000438, 0.2275574877703641}
{13.684634096331267, 0.22819124216997666}
{13.68540770532423, 0.22882490542913417}
{13.686181389157126, 0.22945847730881172}
{13.686955148007472, 0.23009195757015372}
{13.687728982052517, 0.23072534597447458}
{13.688502891469232, 0.23135864228325925}
{13.68927687643431, 0.23199184625816388}
{13.690050937124164, 0.23262495766101637}
{13.690825073714935, 0.23325797625381706}
{13.691599286382479, 0.23389090179873923}
{13.692373575302375, 0.23452373405812982}
{13.693147940649924, 0.23515647279451}
{13.693922382600142, 0.2357891177705757}
{13.694696901327768, 0.2364216687491984}
{13.695471497007256, 0.23705412549342555}
{13.69624616981278, 0.23768648776648135}
{13.697020919918225, 0.23831875533176722}
{13.6977957474972, 0.23895092795286255}
{13.69857065272302, 0.23958300539352517}
{13.699345635768726, 0.24021498741769215}
{13.700120696807064, 0.24084687378948025}
{13.700895836010496, 0.2414786642731866}
{13.701671053551198, 0.24211035863328936}
{13.702446349601061, 0.24274195663444834}
{13.703221724331682, 0.24337345804150548}
{13.70399717791437, 0.2440048626194857}
{13.70477271052015, 0.2446361701335973}
{13.705548322319748, 0.2452673803492328}
{13.706324013483608, 0.2458984930319693}
{13.707099784181874, 0.24652950794756945}
{13.707875634584406, 0.2471604248619817}
{13.708651564860766, 0.24779124354134122}
{13.709427575180223, 0.24842196375197037}
{13.710203665711754, 0.24905258526037943}
{13.71097983662404, 0.2496831078332671}
{13.711756088085467, 0.25031353123752126}
{13.712532420264127, 0.2509438552402195}
{13.713308833327813, 0.2515740796086299}
{13.714085327444023, 0.2522042041102114}
{13.714861902779955, 0.25283422851261467}
{13.715638559502509, 0.2534641525836827}
{13.716415297778289, 0.2540939760914514}
{13.717192117773598, 0.2547236988041502}
{13.717969019654438, 0.2553533204902027}
{13.718746003586512, 0.2559828409182274}
{13.719523069735219, 0.25661225985703817}
{13.72030021826566, 0.25724157707564504}
{13.721077449342628, 0.25787079234325483}
{13.72185476313062, 0.25849990542927165}
{13.722632159793825, 0.2591289161032977}
{13.723409639496127, 0.2597578241351338}
{13.724187202401108, 0.2603866292947801}
{13.724964848672043, 0.2610153313524367}
{13.7257425784719, 0.2616439300785043}
{13.726520391963343, 0.26227242524358474}
{13.727298289308726, 0.2629008166184819}
{13.728076270670098, 0.2635291039742021}
{13.728854336209197, 0.26415728708195485}
{13.729632486087455, 0.2647853657131534}
{13.730410720465992, 0.2654133396394156}
{13.731189039505617, 0.2660412086325643}
{13.73196744336683, 0.26666897246462823}
{13.732745932209822, 0.26729663090784245}
{13.733524506194467, 0.26792418373464905}
{13.73430316548033, 0.26855163071769794}
{13.735081910226665, 0.26917897162984733}
{13.735860740592408, 0.26980620624416446}
{13.736639656736182, 0.27043333433392625}
{13.737418658816297, 0.27106035567261993}
{13.738197746990746, 0.2716872700339438}
{13.738976921417207, 0.2723140771918076}
{13.739756182253041, 0.2729407769203336}
{13.740535529655293, 0.2735673689938568}
{13.741314963780692, 0.274193853186926}
{13.742094484785643, 0.27482022927430416}
{13.742874092826238, 0.27544649703096913}
{13.74365378805825, 0.2760726562321144}
{13.744433570637128, 0.2766987066531498}
{13.745213440718004, 0.2773246480697018}
{13.745993398455687, 0.2779504802576147}
{13.746773444004667, 0.2785762029929508}
{13.74755357751911, 0.27920181605199157}
{13.74833379915286, 0.2798273192112377}
{13.74911410905944, 0.28045271224741036}
{13.749894507392046, 0.2810779949374515}
{13.750674994303553, 0.28170316705852455}
{13.75145556994651, 0.28232822838801525}
{13.752236234473138, 0.2829531787035322}
{13.753016988035336, 0.28357801778290753}
{13.753797830784675, 0.28420274540419754}
{13.754578762872402, 0.2848273613456835}
{13.755359784449434, 0.2854518653858721}
{13.75614089566636, 0.2860762573034964}
{13.756922096673438, 0.28670053687751623}
{13.757703387620605, 0.287324703887119}
{13.75848476865746, 0.28794875811172044}
{13.759266239933277, 0.288572699330965}
{13.760047801596999, 0.28919652732472695}
{13.760829453797236, 0.28982024187311056}
{13.761611196682267, 0.29044384275645113}
{13.762393030400041, 0.29106732975531563}
{13.76317495509817, 0.2916907026505032}
{13.763956970923939, 0.29231396122304587}
{13.764739078024293, 0.29293710525420946}
{13.765521276545849, 0.29356013452549395}
{13.766303566634884, 0.29418304881863433}
{13.767085948437341, 0.29480584791560127}
{13.76786842209883, 0.2954285315986017}
{13.768650987764625, 0.2960510996500797}
{13.769433645579658, 0.2966735518527169}
{13.770216395688529, 0.29729588798943324}
{13.770999238235497, 0.2979181078433879}
{13.771782173364485, 0.2985402111979797}
{13.772565201219079, 0.29916219783684783}
{13.773348321942521, 0.2997840675438726}
{13.774131535677716, 0.3004058201031761}
{13.774914842567231, 0.3010274552991229}
{13.775698242753288, 0.3016489729163206}
{13.77648173637777, 0.30227037273962076}
{13.777265323582217, 0.30289165455411937}
{13.77804900450783, 0.3035128181451576}
{13.778832779295463, 0.3041338632983226}
{13.779616648085632, 0.3047547897994479}
{13.780400611018505, 0.3053755974346145}
{13.781184668233909, 0.3059962859901512}
{13.781968819871324, 0.30661685525263543}
{13.782753066069885, 0.30723730500889396}
{13.783537406968385, 0.30785763504600355}
{13.784321842705268, 0.3084778451512916}
{13.785106373418632, 0.309097935112337}
{13.785890999246227, 0.3097179047169707}
{13.786675720325459, 0.3103377537532762}
{13.787460536793382, 0.3109574820095907}
{13.788245448786707, 0.31157708927450545}
{13.789030456441791, 0.31219657533686646}
{13.789815559894645, 0.3128159399857754}
{13.790600759280927, 0.31343518301059}
{13.79138605473595, 0.31405430420092495}
{13.79217144639467, 0.31467330334665267}
{13.792956934391698, 0.3152921802379037}
{13.793742518861292, 0.3159109346650676}
{13.794528199937353, 0.31652956641879365}
{13.795313977753437, 0.31714807528999156}
{13.796099852442744, 0.31776646106983203}
{13.796885824138117, 0.3183847235497475}
{13.797671892972053, 0.31900286252143295}
{13.798458059076687, 0.3196208777768465}
{13.799244322583805, 0.32023876910821014}
{13.800030683624836, 0.3208565363080103}
{13.800817142330853, 0.32147417916899884}
{13.801603698832574, 0.3220916974841934}
{13.80239035326036, 0.3227090910468784}
{13.803177105744217, 0.32332635965060547}
{13.803963956413789, 0.3239435030891944}
{13.804750905398368, 0.3245605211567337}
{13.805537952826885, 0.32517741364758124}
{13.806325098827914, 0.32579418035636515}
{13.807112343529669, 0.3264108210779843}
{13.807899687060004, 0.3270273356076092}
{13.808687129546415, 0.3276437237406825}
{13.809474671116039, 0.32825998527291983}
{13.810262311895649, 0.32887612000031047}
{13.811050052011657, 0.32949212771911807}
{13.811837891590118, 0.3301080082258813}
{13.812625830756721, 0.3307237613174146}
{13.813413869636795, 0.3313393867908088}
{13.814202008355306, 0.331954884443432}
{13.814990247036855, 0.33257025407293006}
{13.815778585805683, 0.3331854954772274}
{13.816567024785666, 0.3338006084545278}
{13.817355564100314, 0.3344155928033149}
{13.818144203872775, 0.33503044832235307}
{13.818932944225832, 0.33564517481068806}
{13.8197217852819, 0.33625977206764773}
