{0, 0}
{0.5209841523205199, 0.4178437165349547}
{0.5217925343505896, 0.4184323747494224}
{0.522601029658771, 0.4190208773718878}
{0.5234096383121777, 0.4196092242471542}
{0.5242183603775314, 0.4201974152204017}
{0.525027195921162, 0.420785450137188}
{0.525836145009007, 0.4213733288434487}
{0.5266452077066118, 0.42196105118549837}
{0.5274543840791298, 0.4225486170100309}
{0.5282636741913219, 0.42313602616412027}
{0.5290730781075569, 0.42372327849522123}
{0.529882595891811, 0.4243103738511698}
{0.530692227607668, 0.42489731208018416}
{0.5315019733183193, 0.42548409303086504}
{0.5323118330865636, 0.42607071655219647}
{0.5331218069748072, 0.42665718249354656}
{0.5339318950450636, 0.4272434907046679}
{0.5347420973589536, 0.42782964103569837}
{0.5355524139777056, 0.42841563333716176}
{0.5363628449621549, 0.4290014674599683}
{0.5371733903727441, 0.4295871432554155}
{0.5379840502695231, 0.43017266057518866}
{0.5387948247121488, 0.43075801927136137}
{0.5396057137598852, 0.4313432191963965}
{0.5404167174716035, 0.4319282602031466}
{0.5412278359057818, 0.43251314214485453}
{0.5420390691205055, 0.43309786487515417}
{0.5428504171734668, 0.433682428248071}
{0.543661880121965, 0.4342668321180228}
{0.5444734580229064, 0.43485107633982023}
{0.545285150932804, 0.4354351607686675}
{0.5460969589077783, 0.436019085260163}
{0.5469088820035563, 0.4366028496702997}
{0.547720920275472, 0.4371864538554664}
{0.5485330737784667, 0.4377698976724475}
{0.5493453425670882, 0.4383531809784244}
{0.5501577266954916, 0.4389363036309757}
{0.5509702262174385, 0.4395192654880778}
{0.551782841186298, 0.44010206640810584}
{0.5525955716550457, 0.440684706249834}
{0.5534084176762645, 0.4412671848724364}
{0.5542213793021441, 0.44184950213548735}
{0.5550344565844813, 0.4424316578989624}
{0.5558476495746797, 0.44301365202323867}
{0.5566609583237502, 0.44359548436909557}
{0.5574743828823105, 0.4441771547977154}
{0.5582879233005857, 0.444758663170684}
{0.5591015796284078, 0.44534000934999135}
{0.5599153519152157, 0.44592119319803203}
{0.5607292402100559, 0.44650221457760614}
{0.5615432445615818, 0.44708307335191966}
{0.562357365018054, 0.44766376938458513}
{0.5631716016273406, 0.44824430253962233}
{0.5639859544369169, 0.44882467268145876}
{0.5648004234938654, 0.4494048796749304}
{0.5656150088448761, 0.44998492338528223}
{0.5664297105362466, 0.45056480367816876}
{0.5672445286138815, 0.4511445204196548}
{0.5680594631232935, 0.451724073476216}
{0.5688745141096025, 0.45230346271473937}
{0.5696896816175363, 0.45288268800252396}
{0.57050496569143, 0.45346174920728144}
{0.571320366375227, 0.4540406461971367}
{0.572135883712478, 0.4546193788406285}
{0.5729515177463419, 0.45519794700670996}
{0.5737672685195855, 0.45577635056474924}
{0.5745831360745834, 0.4563545893845301}
{0.5753991204533188, 0.45693266333625254}
{0.5762152216973824, 0.4575105722905333}
{0.5770314398479736, 0.45808831611840656}
{0.5778477749458998, 0.45866589469132435}
{0.5786642270315772, 0.45924330788115736}
{0.57948079614503, 0.4598205555601954}
{0.5802974823258914, 0.46039763760114805}
{0.581114285613403, 0.46097455387714514}
{0.581931206046415, 0.46155130426173746}
{0.5827482436633867, 0.4621278886288973}
{0.5835653985023863, 0.46270430685301894}
{0.584382670601091, 0.46328055880891933}
{0.5852000599967867, 0.4638566443718386}
{0.5860175667263692, 0.4644325634174408}
{0.5868351908263432, 0.4650083158218143}
{0.5876529323328228, 0.46558390146147227}
{0.5884707912815317, 0.46615932021335366}
{0.5892887677078034, 0.46673457195482326}
{0.5901068616465809, 0.46730965656367274}
{0.5909250731324172, 0.4678845739181209}
{0.5917434021994751, 0.4684593238968143}
{0.5925618488815277, 0.4690339063788279}
{0.5933804132119584, 0.4696083212436657}
{0.5941990952237607, 0.470182568371261}
{0.5950178949495385, 0.4707566476419773}
{0.5958368124215065, 0.47133055893660863}
{0.5966558476714902, 0.47190430213638035}
{0.5974750007309255, 0.47247787712294936}
{0.5982942716308598, 0.473051283778405}
{0.5991136604019514, 0.4736245219852694}
{0.5999331670744696, 0.47419759162649805}
{0.6007527916782957, 0.47477049258548054}
{0.6015725342429219, 0.47534322474604085}
{0.6023923947974524, 0.47591578799243806}
{0.6032123733706033, 0.4764881822093668}
{0.6040324699907025, 0.4770604072819579}
{0.60485268468569, 0.477632463095779}
{0.6056730174831183, 0.47820434953683477}
{0.6064934684101522, 0.4787760664915678}
{0.607314037493569, 0.479347613846859}
{0.6081347247597592, 0.4799189914900281}
{0.6089555302347255, 0.4804901993088343}
{0.6097764539440842, 0.4810612371914767}
{0.6105974959130648, 0.4816321050265949}
{0.61141865616651, 0.48220280270326954}
{0.6122399347288763, 0.48277333011102275}
{0.6130613316242338, 0.48334368713981873}
{0.6138828468762667, 0.4839138736800644}
{0.6147044805082732, 0.48448388962260963}
{0.6155262325431659, 0.48505373485874814}
{0.6163481030034716, 0.48562340928021774}
{0.6171700919113322, 0.48619291277920096}
{0.6179921992885041, 0.48676224524832556}
{0.6188144251563589, 0.4873314065806651}
{0.6196367695358832, 0.48790039666973933}
{0.6204592324476793, 0.4884692154095149}
{0.621281813911965, 0.4890378626944056}
{0.6221045139485739, 0.4896063384192732}
{0.6229273325769555, 0.4901746424794277}
{0.6237502698161758, 0.49074277477062805}
{0.6245733256849169, 0.49131073518908247}
{0.6253965002014776, 0.491878523631449}
{0.6262197933837736, 0.49244613999483616}
{0.6270432052493378, 0.49301358417680324}
{0.6278667358153198, 0.49358085607536095}
{0.6286903850984873, 0.4941479555889719}
{0.6295141531152252, 0.49471488261655105}
{0.6303380398815365, 0.4952816370574662}
{0.6311620454130423, 0.49584821881153857}
{0.6319861697249821, 0.4964146277790432}
{0.632810412832214, 0.4969808638607096}
{0.6336347747492145, 0.49754692695772196}
{0.6344592554900795, 0.4981128169717199}
{0.6352838550685241, 0.4986785338047989}
{0.6361085734978829, 0.49924407735951065}
{0.63693341079111, 0.4998094475388638}
{0.6377583669607796, 0.5003746442463242}
{0.6385834420190861, 0.5009396673858153}
{0.6394086359778445, 0.501504516861719}
{0.64023394884849, 0.5020691925788761}
{0.6410593806420793, 0.502633694442586}
{0.6418849313692899, 0.5031980223586083}
{0.6427106010404208, 0.5037621762331628}
{0.6435363896653925, 0.5043261559729294}
{0.6443622972537478, 0.5048899614850495}
{0.6451883238146516, 0.505453592677126}
{0.646014469356891, 0.5060170494572236}
{0.646840733888876, 0.5065803317338698}
{0.6476671174186394, 0.5071434394160549}
{0.6484936199538373, 0.5077063724132325}
{0.6493202415017494, 0.5082691306353202}
{0.650146982069279, 0.5088317139927}
{0.6509738416629537, 0.5093941223962185}
{0.6518008202889249, 0.5099563557571877}
{0.6526279179529691, 0.5105184139873851}
{0.6534551346604874, 0.5110802969990543}
{0.6542824704165061, 0.5116420047049058}
{0.6551099252256768, 0.5122035370181169}
{0.6559374990922769, 0.5127648938523325}
{0.6567651920202098, 0.5133260751216652}
{0.657593004013005, 0.5138870807406961}
{0.6584209350738188, 0.5144479106244753}
{0.6592489852054342, 0.5150085646885216}
{0.6600771544102613, 0.5155690428488241}
{0.6609054426903377, 0.5161293450218415}
{0.6617338500473288, 0.5166894711245034}
{0.6625623764825277, 0.51724942107421}
{0.6633910219968563, 0.5178091947888332}
{0.6642197865908648, 0.5183687921867167}
{0.6650486702647324, 0.5189282131866763}
{0.6658776730182676, 0.5194874577080004}
{0.6667067948509084, 0.5200465256704507}
{0.6675360357617227, 0.5206054169942623}
{0.6683653957494085, 0.5211641316001443}
{0.6691948748122942, 0.52172266940928}
{0.6700244729483393, 0.5222810303433276}
{0.6708541901551341, 0.5228392143244204}
{0.6716840264299007, 0.5233972212751672}
{0.6725139817694924, 0.5239550511186528}
{0.6733440561703951, 0.5245127037784385}
{0.6741742496287269, 0.5250701791785622}
{0.6750045621402386, 0.5256274772435392}
{0.6758349937003142, 0.5261845978983622}
{0.676665544303971, 0.526741541068502}
{0.6774962139458599, 0.5272983066799077}
{0.6783270026202662, 0.5278548946590074}
{0.6791579103211094, 0.5284113049327079}
{0.6799889370419436, 0.5289675374283961}
{0.6808200827759584, 0.5295235920739383}
{0.6816513475159783, 0.5300794687976816}
{0.682482731254464, 0.5306351675284536}
{0.6833142339835121, 0.531190688195563}
{0.6841458556948556, 0.5317460307287999}
{0.6849775963798647, 0.5323011950584364}
{0.6858094560295462, 0.5328561811152268}
{0.6866414346345449, 0.5334109888304079}
{0.6874735321851432, 0.5339656181356996}
{0.6883057486712618, 0.5345200689633051}
{0.6891380840824601, 0.5350743412459111}
{0.6899705384079364, 0.5356284349166888}
{0.6908031116365283, 0.5361823499092934}
{0.691635803756713, 0.5367360861578652}
{0.6924686147566078, 0.5372896435970296}
{0.6933015446239705, 0.5378430221618974}
{0.6941345933461996, 0.5383962217880655}
{0.6949677609103349, 0.5389492424116167}
{0.6958010473030575, 0.5395020839691206}
{0.6966344525106906, 0.5400547463976337}
{0.6974679765191996, 0.5406072296346999}
{0.6983016193141925, 0.5411595336183505}
{0.6991353808809206, 0.5417116582871048}
{0.6999692612042785, 0.5422636035799704}
{0.7008032602688045, 0.5428153694364437}
{0.7016373780586812, 0.54336695579651}
{0.7024716145577359, 0.5439183626006437}
{0.7033059697494406, 0.5444695897898094}
{0.7041404436169129, 0.545020637305461}
{0.7049750361429161, 0.5455715050895431}
{0.7058097473098597, 0.546122193084491}
{0.7066445770997997, 0.5466727012332305}
{0.707479525494439, 0.5472230294791793}
{0.7083145924751282, 0.5477731777662463}
{0.7091497780228652, 0.5483231460388325}
{0.7099850821182963, 0.5488729342418308}
{0.7108205047417162, 0.549422542320627}
{0.7116560458730689, 0.5499719702210998}
{0.7124917054919474, 0.5505212178896207}
{0.7133274835775948, 0.5510702852730551}
{0.7141633801089043, 0.5516191723187619}
{0.7149993950644198, 0.5521678789745942}
{0.7158355284223359, 0.5527164051888993}
{0.716671780160499, 0.5532647509105195}
{0.7175081502564074, 0.5538129160887918}
{0.7183446386872113, 0.5543609006735486}
{0.7191812454297141, 0.5549087046151179}
{0.720017970460372, 0.5554563278643234}
{0.7208548137552949, 0.5560037703724853}
{0.7216917752902468, 0.5565510320914198}
{0.7225288550406458, 0.5570981129734399}
{0.7233660529815651, 0.5576450129713558}
{0.7242033690877331, 0.5581917320384749}
{0.7250408033335339, 0.5587382701286021}
{0.725878355693008, 0.5592846271960401}
{0.726716026139852, 0.5598308031955898}
{0.72755381464742, 0.5603767980825503}
{0.7283917211887232, 0.5609226118127195}
{0.729229745736431, 0.5614682443423943}
{0.7300678882628708, 0.5620136956283703}
{0.7309061487400292, 0.5625589656279432}
{0.7317445271395518, 0.5631040542989076}
{0.732583023432744, 0.5636489615995589}
{0.7334216375905711, 0.564193687488692}
{0.7342603695836593, 0.5647382319256027}
{0.7350992193822956, 0.5652825948700871}
{0.7359381869564287, 0.5658267762824427}
{0.736777272275669, 0.5663707761234679}
{0.7376164753092895, 0.5669145943544625}
{0.738455796026226, 0.5674582309372281}
{0.7392952343950777, 0.5680016858340684}
{0.7401347903841075, 0.5685449590077889}
{0.7409744639612423, 0.5690880504216977}
{0.7418142550940743, 0.5696309600396057}
{0.7426541637498603, 0.5701736878258261}
{0.7434941898955231, 0.5707162337451758}
{0.7443343334976514, 0.5712585977629745}
{0.7451745945225008, 0.5718007798450457}
{0.7460149729359935, 0.5723427799577169}
{0.7468554687037195, 0.572884598067819}
{0.7476960817909369, 0.5734262341426875}
{0.7485368121625721, 0.5739676881501621}
{0.7493776597832204, 0.5745089600585872}
{0.7502186246171466, 0.5750500498368121}
{0.7510597066282855, 0.575590957454191}
{0.7519009057802423, 0.5761316828805834}
{0.7527422220362928, 0.5766722260863543}
{0.7535836553593847, 0.5772125870423741}
{0.7544252057121369, 0.5777527657200194}
{0.755266873056841, 0.5782927620911726}
{0.7561086573554616, 0.5788325761282224}
{0.7569505585696362, 0.5793722078040637}
{0.7577925766606763, 0.5799116570920985}
{0.7586347115895677, 0.5804509239662351}
{0.759476963316971, 0.5809900084008891}
{0.760319331803222, 0.5815289103709831}
{0.7611618170083323, 0.5820676298519472}
{0.76200441889199, 0.5826061668197187}
{0.7628471374135596, 0.583144521250743}
{0.7636899725320832, 0.5836826931219732}
{0.7645329242062804, 0.5842206824108702}
{0.7653759923945495, 0.5847584890954036}
{0.766219177054967, 0.585296113154051}
{0.7670624781452893, 0.5858335545657986}
{0.7679058956229521, 0.5863708133101414}
{0.7687494294450717, 0.5869078893670833}
{0.7695930795684452, 0.587444782717137}
{0.770436845949551, 0.5879814933413245}
{0.7712807285445491, 0.5885180212211772}
{0.7721247273092822, 0.5890543663387359}
{0.7729688421992756, 0.5895905286765509}
{0.7738130731697384, 0.5901265082176825}
{0.7746574201755629, 0.5906623049457008}
{0.7755018831713265, 0.5911979188446859}
{0.7763464621112912, 0.591733349899228}
{0.7771911569494045, 0.5922685980944279}
{0.7780359676392999, 0.5928036634158966}
{0.7788808941342974, 0.593338545849756}
{0.779725936387404, 0.5938732453826383}
{0.7805710943513142, 0.5944077620016869}
{0.7814163679784107, 0.5949420956945559}
{0.7822617572207649, 0.5954762464494108}
{0.7831072620301369, 0.5960102142549278}
{0.783952882357977, 0.5965439991002951}
{0.7847986181554253, 0.5970776009752118}
{0.7856444693733127, 0.5976110198698887}
{0.7864904359621615, 0.5981442557750484}
{0.7873365178721857, 0.5986773086819251}
{0.7881827150532917, 0.5992101785822651}
{0.7890290274550786, 0.5997428654683263}
{0.7898754550268391, 0.6002753693328791}
{0.7907219977175597, 0.6008076901692058}
{0.7915686554759214, 0.601339827971101}
{0.7924154282503003, 0.6018717827328718}
{0.793262315988768, 0.6024035544493377}
{0.7941093186390922, 0.6029351431158307}
{0.7949564361487372, 0.6034665487281955}
{0.7958036684648647, 0.6039977712827894}
{0.7966510155343339, 0.6045288107764827}
{0.7974984773037024, 0.6050596672066584}
{0.7983460537192265, 0.6055903405712125}
{0.7991937447268622, 0.6061208308685542}
{0.8000415502722652, 0.6066511380976054}
{0.8008894703007916, 0.6071812622578016}
{0.8017375047574988, 0.6077112033490912}
{0.8025856535871456, 0.6082409613719363}
{0.8034339167341931, 0.608770536327312}
{0.8042822941428048, 0.6092999282167071}
{0.8051307857568478, 0.6098291370421236}
{0.8059793915198928, 0.6103581628060772}
{0.806828111375215, 0.6108870055115974}
{0.8076769452657945, 0.6114156651622269}
{0.8085258931343168, 0.6119441417620225}
{0.8093749549231735, 0.6124724353155545}
{0.8102241305744627, 0.6130005458279072}
{0.81107342002999, 0.6135284733046784}
{0.8119228232312686, 0.6140562177519802}
{0.8127723401195197, 0.6145837791764381}
{0.8136219706356738, 0.6151111575851921}
{0.8144717147203705, 0.6156383529858956}
{0.8153215723139596, 0.6161653653867165}
{0.8161715433565014, 0.6166921947963364}
{0.8170216277877673, 0.6172188412239511}
{0.8178718255472405, 0.6177453046792705}
{0.8187221365741164, 0.6182715851725183}
{0.8195725608073033, 0.6187976827144328}
{0.8204230981854229, 0.6193235973162661}
{0.8212737486468109, 0.6198493289897845}
{0.8221245121295175, 0.6203748777472685}
{0.8229753885713081, 0.6209002436015127}
{0.823826377909664, 0.621425426565826}
{0.8246774800817823, 0.6219504266540312}
{0.8255286950245775, 0.6224752438804656}
{0.8263800226746811, 0.6229998782599804}
{0.8272314629684432, 0.6235243298079411}
{0.8280830158419319, 0.6240485985402275}
{0.8289346812309347, 0.6245726844732333}
{0.8297864590709592, 0.6250965876238666}
{0.8306383492972327, 0.6256203080095492}
{0.831490351844704, 0.6261438456482175}
{0.8323424666480431, 0.6266672005583217}
{0.8331946936416423, 0.6271903727588263}
{0.8340470327596164, 0.6277133622692096}
{0.8348994839358037, 0.6282361691094642}
{0.835752047103766, 0.6287587933000965}
{0.8366047221967898, 0.6292812348621271}
{0.8374575091478865, 0.6298034938170901}
{0.8383104078897933, 0.6303255701870341}
{0.8391634183549733, 0.6308474639945211}
{0.8400165404756167, 0.6313691752626271}
{0.840869774183641, 0.6318907040149422}
{0.8417231194106914, 0.6324120502755697}
{0.8425765760881421, 0.6329332140691268}
{0.843430144147096, 0.6334541954207447}
{0.8442838235183863, 0.6339749943560677}
{0.8451376141325758, 0.6344956109012541}
{0.845991515919959, 0.6350160450829753}
{0.8468455288105614, 0.6355362969284164}
{0.8476996527341408, 0.6360563664652759}
{0.8485538876201878, 0.6365762537217654}
{0.8494082333979261, 0.6370959587266101}
{0.8502626899963137, 0.6376154815090479}
{0.8511172573440426, 0.6381348220988303}
{0.8519719353695403, 0.6386539805262217}
{0.8528267240009697, 0.6391729568219993}
{0.8536816231662303, 0.6396917510174533}
{0.8545366327929582, 0.6402103631443868}
{0.8553917528085273, 0.6407287932351157}
{0.8562469831400494, 0.6412470413224682}
{0.8571023237143751, 0.6417651074397855}
{0.8579577744580942, 0.6422829916209212}
{0.8588133352975365, 0.6428006939002409}
{0.8596690061587722, 0.6433182143126229}
{0.8605247869676127, 0.6438355528934577}
{0.8613806776496112, 0.6443527096786478}
